"1903","pmConnLatePktsRatio4.10.189.74.0","O"
"1904","pmRtpReceivedOctetsHi.10.189.74.0","A"
"1905","pmRtpReceivedPkts.10.189.74.0","O"
"1906","pmConnLatePktsRatio1.10.189.74.0","O"
"1907","pmRtpDiscardedPkts.10.189.74.0","A"
"1908","pmRtpSentPktsLo.10.189.74.0","A"
"1909","pmConnLatePktsRatio3.10.189.74.0","O"
"1910","pmCallsWithRtpPacketLoss1.10.189.74.0","A"
"1911","pmConnLatePktsRatio5.10.189.74.0","O"
"1912","pmCallsWithRtpPacketLoss3.10.189.74.0","A"
"1913","pmCallsWithRtpPacketLoss4.10.189.74.0","A"
"1914","pmRtpSentPktsHi.10.189.74.0","A"
"1915","pmConnLatePktsRatio6.10.189.74.0","O"
"1916","pmNrOfAdmCtrlRejectedConnections.10.189.74.0","A"
"1917","pmRtpLostPkts.10.189.74.0","A"
"1918","pmCallsWithRtpPacketLoss0.10.189.74.0","A"
"1919","pmRtpReceivedPktsLo.10.189.74.0","O"
"1920","pmRtpOutOfSequencePkts.10.189.74.0","A"
"1921","RTPLoss.10.189.74.0","O"
"1922","IPInDiscards.MRFP_CTRL-25_Sig","O"
"1923","IPInDiscards.MRFP_CTRL-4_Sig","O"
"1924","ErrorRate.MRFP_CTRL-4_Sig","O"
"1925","IPOutDiscards.MRFP_CTRL-4_Sig","O"
"1926","pmConnLatePktsRatio3.10.189.94.0","O"
"1927","pmRtpDiscardedPkts.10.189.94.0","A"
"1928","pmRtpSentOctetsHi.10.189.94.0","A"
"1929","pmCallsWithRtpPacketLoss3.10.189.94.0","A"
"1930","pmRtpReceivedPktsHi.10.189.94.0","O"
"1931","pmCallsWithRtpPacketLoss4.10.189.94.0","A"
"1932","pmCallsWithRtpPacketLoss0.10.189.94.0","A"
"1933","pmConnLatePktsRatio0.10.189.94.0","O"
"1934","pmRtpSentOctetsLo.10.189.94.0","A"
"1935","pmConnLatePktsRatio2.10.189.94.0","O"
"1936","pmRtpSentPktsLo.10.189.94.0","A"
"1937","pmCallsWithRtpPacketLoss2.10.189.94.0","A"
"1938","pmRtpReceivedDscpCongPackets.10.189.94.0","A"
"1939","pmRtpReceivedPkts.10.189.94.0","O"
"1940","pmRtpSentPktsHi.10.189.94.0","A"
"1941","pmCallsWithRtpPacketLoss1.10.189.94.0","A"
"1942","pmRtpReceivedOctetsLo.10.189.94.0","A"
"1943","pmRtpLostPkts.10.189.94.0","A"
"1944","pmConnLatePktsRatio5.10.189.94.0","O"
"1945","pmRtpReceivedPktsLo.10.189.94.0","O"
"1946","pmCallsWithRtpPacketLoss5.10.189.94.0","A"
"1947","pmConnLatePktsRatio4.10.189.94.0","O"
"1948","pmNrOfAdmCtrlRejectedConnections.10.189.94.0","A"
"1949","pmRtpReceivedOctetsHi.10.189.94.0","A"
"1950","pmRtpOutOfSequencePkts.10.189.94.0","A"
"1951","pmCallsWithRtpPacketLoss6.10.189.94.0","A"
"1952","pmConnLatePktsRatio6.10.189.94.0","O"
"1953","pmConnLatePktsRatio1.10.189.94.0","O"
"1954","PktLoss.10.189.94.0","O"
"1955","pmRtpLostPkts.10.189.104.0","A"
"1956","pmCallsWithRtpPacketLoss2.10.189.104.0","A"
"1957","pmRtpSentOctetsLo.10.189.104.0","A"
"1958","pmRtpReceivedDscpCongPackets.10.189.104.0","A"
"1959","pmConnLatePktsRatio1.10.189.104.0","O"
"1960","pmNrOfAdmCtrlRejectedConnections.10.189.104.0","A"
"1961","pmRtpReceivedOctetsHi.10.189.104.0","A"
"1962","PktLoss.10.189.104.0","O"
"1963","pmCallsWithRtpPacketLoss0.10.189.104.0","A"
"1964","pmRtpSentPktsLo.10.189.104.0","A"
"1965","pmRtpReceivedPktsHi.10.189.104.0","O"
"1966","pmConnLatePktsRatio2.10.189.104.0","O"
"1967","pmRtpReceivedPktsLo.10.189.104.0","O"
"1968","pmRtpSentPktsHi.10.189.104.0","A"
"1969","pmRtpSentOctetsHi.10.189.104.0","A"
"1970","pmConnLatePktsRatio5.10.189.104.0","O"
"1971","pmRtpReceivedOctetsLo.10.189.104.0","A"
"1972","pmCallsWithRtpPacketLoss1.10.189.104.0","A"
"1973","pmConnLatePktsRatio6.10.189.104.0","O"
"1974","pmRtpDiscardedPkts.10.189.104.0","A"
"1975","pmCallsWithRtpPacketLoss3.10.189.104.0","A"
"1976","pmConnLatePktsRatio3.10.189.104.0","O"
"1977","pmRtpReceivedPkts.10.189.104.0","O"
"1978","pmCallsWithRtpPacketLoss4.10.189.104.0","A"
"1979","pmConnLatePktsRatio4.10.189.104.0","O"
"1980","pmConnLatePktsRatio0.10.189.104.0","O"
"1981","pmCallsWithRtpPacketLoss5.10.189.104.0","A"
"1982","pmRtpOutOfSequencePkts.10.189.104.0","A"
"1983","pmCallsWithRtpPacketLoss6.10.189.104.0","A"
"1984","RTPLoss.10.189.94.0","O"
"1985","pmCallsWithRtpPacketLoss4.10.189.84.0","A"
"1986","pmConnLatePktsRatio2.10.189.84.0","O"
"1987","pmCallsWithRtpPacketLoss2.10.189.84.0","A"
"1988","pmConnLatePktsRatio0.10.189.84.0","O"
"1989","pmRtpReceivedPkts.10.189.84.0","O"
"1990","pmRtpOutOfSequencePkts.10.189.84.0","A"
"1991","pmRtpReceivedPktsHi.10.189.84.0","O"
"1992","pmConnLatePktsRatio5.10.189.84.0","O"
"1993","pmNrOfAdmCtrlRejectedConnections.10.189.84.0","A"
"1994","pmCallsWithRtpPacketLoss1.10.189.84.0","A"
"1995","pmConnLatePktsRatio3.10.189.84.0","O"
"1996","pmRtpReceivedDscpCongPackets.10.189.84.0","A"
"1997","pmConnLatePktsRatio4.10.189.84.0","O"
"1998","pmRtpLostPkts.10.189.84.0","A"
"1999","pmRtpSentPktsHi.10.189.84.0","A"
"2000","pmCallsWithRtpPacketLoss3.10.189.84.0","A"
"2001","pmRtpReceivedPktsLo.10.189.84.0","O"
"2002","pmRtpSentOctetsLo.10.189.84.0","A"
"2003","pmRtpDiscardedPkts.10.189.84.0","A"
"2004","pmCallsWithRtpPacketLoss0.10.189.84.0","A"
"2005","pmConnLatePktsRatio1.10.189.84.0","O"
"2006","pmRtpReceivedOctetsLo.10.189.84.0","A"
"2007","pmRtpSentOctetsHi.10.189.84.0","A"
"2008","pmCallsWithRtpPacketLoss5.10.189.84.0","A"
"2009","pmRtpSentPktsLo.10.189.84.0","A"
"2010","pmRtpReceivedOctetsHi.10.189.84.0","A"
"2011","pmConnLatePktsRatio6.10.189.84.0","O"
"2012","pmCallsWithRtpPacketLoss6.10.189.84.0","A"
"2013","PktLoss.10.189.84.0","O"
"2014","RTPLoss.10.189.104.0","O"
"2015","RTPLoss.10.189.84.0","O"
"2016","pmRtpReceivedDscpCongPackets.10.189.114.0","A"
"2017","pmCallsWithRtpPacketLoss3.10.189.114.0","A"
"2018","pmRtpSentPktsLo.10.189.114.0","A"
"2019","pmCallsWithRtpPacketLoss2.10.189.114.0","A"
"2020","pmRtpSentOctetsHi.10.189.114.0","A"
"2021","pmRtpReceivedPktsLo.10.189.114.0","O"
"2022","pmConnLatePktsRatio0.10.189.114.0","O"
"2023","pmConnLatePktsRatio1.10.189.114.0","O"
"2024","pmCallsWithRtpPacketLoss5.10.189.114.0","A"
"2025","pmCallsWithRtpPacketLoss4.10.189.114.0","A"
"2026","pmRtpSentOctetsLo.10.189.114.0","A"
"2027","pmCallsWithRtpPacketLoss0.10.189.114.0","A"
"2028","pmRtpReceivedPktsHi.10.189.114.0","O"
"2029","pmRtpReceivedPkts.10.189.114.0","O"
"2030","PktLoss.10.189.114.0","O"
"2031","pmRtpSentPktsHi.10.189.114.0","A"
"2032","pmRtpDiscardedPkts.10.189.114.0","A"
"2033","pmRtpLostPkts.10.189.114.0","A"
"2034","pmConnLatePktsRatio4.10.189.114.0","O"
"2035","pmRtpOutOfSequencePkts.10.189.114.0","A"
"2036","pmRtpReceivedOctetsHi.10.189.114.0","A"
"2037","pmCallsWithRtpPacketLoss6.10.189.114.0","A"
"2038","pmConnLatePktsRatio6.10.189.114.0","O"
"2039","pmCallsWithRtpPacketLoss1.10.189.114.0","A"
"2040","pmNrOfAdmCtrlRejectedConnections.10.189.114.0","A"
"2041","pmConnLatePktsRatio5.10.189.114.0","O"
"2042","pmConnLatePktsRatio3.10.189.114.0","O"
"2043","pmRtpReceivedOctetsLo.10.189.114.0","A"
"2044","pmConnLatePktsRatio2.10.189.114.0","O"
"2045","pmConnLatePktsRatio5.10.189.134.0","O"
"2046","pmRtpDiscardedPkts.10.189.134.0","A"
"2047","pmRtpReceivedDscpCongPackets.10.189.134.0","A"
"2048","pmRtpReceivedPktsHi.10.189.134.0","O"
"2049","pmCallsWithRtpPacketLoss2.10.189.134.0","A"
"2050","pmCallsWithRtpPacketLoss5.10.189.134.0","A"
"2051","pmRtpSentOctetsHi.10.189.134.0","A"
"2052","pmConnLatePktsRatio4.10.189.134.0","O"
"2053","pmCallsWithRtpPacketLoss1.10.189.134.0","A"
"2054","pmCallsWithRtpPacketLoss6.10.189.134.0","A"
"2055","pmRtpSentPktsHi.10.189.134.0","A"
"2056","pmConnLatePktsRatio2.10.189.134.0","O"
"2057","pmConnLatePktsRatio3.10.189.134.0","O"
"2058","pmCallsWithRtpPacketLoss4.10.189.134.0","A"
"2059","pmRtpReceivedOctetsLo.10.189.134.0","A"
"2060","pmRtpReceivedOctetsHi.10.189.134.0","A"
"2061","pmNrOfAdmCtrlRejectedConnections.10.189.134.0","A"
"2062","pmRtpReceivedPkts.10.189.134.0","O"
"2063","pmConnLatePktsRatio6.10.189.134.0","O"
"2064","pmRtpOutOfSequencePkts.10.189.134.0","A"
"2065","pmConnLatePktsRatio1.10.189.134.0","O"
"2066","pmRtpSentPktsLo.10.189.134.0","A"
"2067","pmRtpSentOctetsLo.10.189.134.0","A"
"2068","pmRtpReceivedPktsLo.10.189.134.0","O"
"2069","pmCallsWithRtpPacketLoss0.10.189.134.0","A"
"2070","pmRtpLostPkts.10.189.134.0","A"
"2071","pmConnLatePktsRatio0.10.189.134.0","O"
"2072","pmCallsWithRtpPacketLoss3.10.189.134.0","A"
"2073","PktLoss.10.189.134.0","O"
"2074","RTPLoss.10.189.114.0","O"
"2075","RTPLoss.10.189.134.0","O"
"2076","pmRtpOutOfSequencePkts.10.189.124.0","A"
"2077","pmRtpReceivedPkts.10.189.124.0","O"
"2078","pmCallsWithRtpPacketLoss1.10.189.124.0","A"
"2079","pmRtpReceivedPktsLo.10.189.124.0","O"
"2080","pmCallsWithRtpPacketLoss5.10.189.124.0","A"
"2081","pmCallsWithRtpPacketLoss4.10.189.124.0","A"
"2082","pmRtpReceivedDscpCongPackets.10.189.124.0","A"
"2083","pmConnLatePktsRatio2.10.189.124.0","O"
"2084","pmCallsWithRtpPacketLoss2.10.189.124.0","A"
"2085","pmConnLatePktsRatio4.10.189.124.0","O"
"2086","pmCallsWithRtpPacketLoss6.10.189.124.0","A"
"2087","pmConnLatePktsRatio0.10.189.124.0","O"
"2088","pmRtpLostPkts.10.189.124.0","A"
"2089","pmRtpReceivedPktsHi.10.189.124.0","O"
"2090","pmConnLatePktsRatio5.10.189.124.0","O"
"2091","pmRtpDiscardedPkts.10.189.124.0","A"
"2092","pmRtpReceivedOctetsLo.10.189.124.0","A"
"2093","pmConnLatePktsRatio3.10.189.124.0","O"
"2094","pmRtpSentOctetsHi.10.189.124.0","A"
"2095","pmCallsWithRtpPacketLoss0.10.189.124.0","A"
"2096","pmConnLatePktsRatio6.10.189.124.0","O"
"2097","pmRtpReceivedOctetsHi.10.189.124.0","A"
"2098","pmNrOfAdmCtrlRejectedConnections.10.189.124.0","A"
"2099","pmConnLatePktsRatio1.10.189.124.0","O"
"2100","PktLoss.10.189.124.0","O"
"2101","pmCallsWithRtpPacketLoss3.10.189.124.0","A"
"2102","pmRtpSentPktsHi.10.189.124.0","A"
"2103","pmRtpSentOctetsLo.10.189.124.0","A"
"2104","pmRtpSentPktsLo.10.189.124.0","A"
"2105","RTPLoss.10.189.124.0","O"
"2106","pmAverageBwAmrVoipPtime20Ipv6",
"2107","pmBusyInstances.VbdService","G"
"2108","pmBusyInstances.EvrcService","G"
"2109","pmBusyInstances.AscService","G"
"2110","pmBusyInstances.EvsService","G"
"2111","pmBusyInstances.G722Service","G"
"2112","pmAverageBwG729Ptime20Ipv6",
"2113","pmAverageBwG722VoipPtime20.1","G"
"2114","maxNrOfLicMediaStreamChannelsVoip.1",
"2115","pmBusyInstances.G719Service","G"
"2116","pmBusyInstances.T38FaxService","G"
"2117","pmAverageBwG722VoipPtime20Ipv6",
"2118","pmBusyInstances.OpusService","G"
"2119","Pb_IpDatagrams","O"
"2120","pmNoOfIpOutDiscards","A"
"2121","pmNoOfIpInDiscards","A"
"2122","pmUnsuccSeizures.VbdService","A"
"2123","pmNoOfHdrErrors","A"
"2124","pmUnsuccSeizures.EvrcService","A"
"2125","pmUnsuccSeizures.G719Service","A"
"2126","pmNoOfIpAddrErrors","A"
"2127","pmUnsuccSeizures.AscService","A"
"2128","pmUnsuccSeizures.OpusService","A"
"2129","pmUnsuccSeizures.T38FaxService","A"
"2130","pmUnsuccSeizures.EvsService","A"
"2131","pmUnsuccSeizures.G722Service","A"
"2132","pmConnLatePktsRatio5.10.189.144.0","O"
"2133","pmCallsWithRtpPacketLoss1.10.189.144.0","A"
"2134","pmCallsWithRtpPacketLoss0.10.189.144.0","A"
"2135","pmRtpOutOfSequencePkts.10.189.144.0","A"
"2136","pmCallsWithRtpPacketLoss4.10.189.144.0","A"
"2137","pmRtpSentOctetsLo.10.189.144.0","A"
"2138","pmConnLatePktsRatio6.10.189.144.0","O"
"2139","pmRtpReceivedPktsLo.10.189.144.0","O"
"2140","pmConnLatePktsRatio4.10.189.144.0","O"
"2141","pmCallsWithRtpPacketLoss3.10.189.144.0","A"
"2142","pmRtpReceivedPkts.10.189.144.0","O"
"2143","pmCallsWithRtpPacketLoss5.10.189.144.0","A"
"2144","pmCallsWithRtpPacketLoss2.10.189.144.0","A"
"2145","pmRtpSentOctetsHi.10.189.144.0","A"
"2146","pmConnLatePktsRatio1.10.189.144.0","O"
"2147","pmRtpReceivedOctetsLo.10.189.144.0","A"
"2148","pmRtpReceivedPktsHi.10.189.144.0","O"
"2149","pmCallsWithRtpPacketLoss6.10.189.144.0","A"
"2150","pmNrOfAdmCtrlRejectedConnections.10.189.144.0","A"
"2151","pmRtpSentPktsHi.10.189.144.0","A"
"2152","pmRtpReceivedOctetsHi.10.189.144.0","A"
"2153","pmRtpSentPktsLo.10.189.144.0","A"
"2154","pmRtpLostPkts.10.189.144.0","A"
"2155","PktLoss.10.189.144.0","O"
"2156","pmRtpDiscardedPkts.10.189.144.0","A"
"2157","pmRtpReceivedDscpCongPackets.10.189.144.0","A"
"2158","pmConnLatePktsRatio3.10.189.144.0","O"
"2159","pmConnLatePktsRatio0.10.189.144.0","O"
"2160","pmConnLatePktsRatio2.10.189.144.0","O"
"2161","pmRtpLostPkts.10.189.164.0","A"
"2162","pmRtpSentOctetsHi.10.189.164.0","A"
"2163","pmCallsWithRtpPacketLoss4.10.189.164.0","A"
"2164","pmCallsWithRtpPacketLoss6.10.189.164.0","A"
"2165","pmConnLatePktsRatio6.10.189.164.0","O"
"2166","pmRtpDiscardedPkts.10.189.164.0","A"
"2167","pmRtpReceivedPktsLo.10.189.164.0","O"
"2168","pmConnLatePktsRatio2.10.189.164.0","O"
"2169","pmNrOfAdmCtrlRejectedConnections.10.189.164.0","A"
"2170","pmRtpReceivedOctetsLo.10.189.164.0","A"
"2171","pmConnLatePktsRatio5.10.189.164.0","O"
"2172","pmRtpReceivedDscpCongPackets.10.189.164.0","A"
"2173","pmRtpReceivedOctetsHi.10.189.164.0","A"
"2174","pmConnLatePktsRatio1.10.189.164.0","O"
"2175","pmRtpSentOctetsLo.10.189.164.0","A"
"2176","pmCallsWithRtpPacketLoss0.10.189.164.0","A"
"2177","pmRtpSentPktsHi.10.189.164.0","A"
"2178","pmConnLatePktsRatio3.10.189.164.0","O"
"2179","pmCallsWithRtpPacketLoss2.10.189.164.0","A"
"2180","pmCallsWithRtpPacketLoss1.10.189.164.0","A"
"2181","pmConnLatePktsRatio0.10.189.164.0","O"
"2182","pmRtpReceivedPktsHi.10.189.164.0","O"
"2183","pmCallsWithRtpPacketLoss5.10.189.164.0","A"
"2184","pmRtpSentPktsLo.10.189.164.0","A"
"2185","pmRtpOutOfSequencePkts.10.189.164.0","A"
"2186","pmRtpReceivedPkts.10.189.164.0","O"
"2187","pmCallsWithRtpPacketLoss3.10.189.164.0","A"
"2188","pmConnLatePktsRatio4.10.189.164.0","O"
"2189","PktLoss.10.189.164.0","O"
"2190","RTPLoss.10.189.164.0","O"
"2191","RTPLoss.10.189.144.0","O"
"2192","pmNrOfTermIuInitSucc","A"
"2193","pmNrOfTermIuInit","A"
"2194","pmConnLatePktsRatio3.10.189.154.0","O"
"2195","pmRtpLostPkts.10.189.154.0","A"
"2196","pmRtpOutOfSequencePkts.10.189.154.0","A"
"2197","pmConnLatePktsRatio6.10.189.154.0","O"
"2198","pmCallsWithRtpPacketLoss1.10.189.154.0","A"
"2199","pmCallsWithRtpPacketLoss2.10.189.154.0","A"
"2200","pmConnLatePktsRatio0.10.189.154.0","O"
"2201","pmConnLatePktsRatio4.10.189.154.0","O"
"2202","pmCallsWithRtpPacketLoss5.10.189.154.0","A"
"2203","pmCallsWithRtpPacketLoss0.10.189.154.0","A"
"2204","pmRtpReceivedPktsLo.10.189.154.0","O"
"2205","pmCallsWithRtpPacketLoss4.10.189.154.0","A"
"2206","pmRtpReceivedDscpCongPackets.10.189.154.0","A"
"2207","pmRtpReceivedPkts.10.189.154.0","O"
"2208","pmNrOfAdmCtrlRejectedConnections.10.189.154.0","A"
"2209","pmCallsWithRtpPacketLoss6.10.189.154.0","A"
"2210","pmRtpReceivedPktsHi.10.189.154.0","O"
"2211","pmRtpReceivedOctetsLo.10.189.154.0","A"
"2212","pmRtpSentOctetsLo.10.189.154.0","A"
"2213","pmRtpSentPktsLo.10.189.154.0","A"
"2214","pmRtpDiscardedPkts.10.189.154.0","A"
"2215","pmConnLatePktsRatio5.10.189.154.0","O"
"2216","pmRtpSentOctetsHi.10.189.154.0","A"
"2217","pmRtpSentPktsHi.10.189.154.0","A"
"2218","pmRtpReceivedOctetsHi.10.189.154.0","A"
"2219","pmConnLatePktsRatio2.10.189.154.0","O"
"2220","pmConnLatePktsRatio1.10.189.154.0","O"
"2221","pmCallsWithRtpPacketLoss3.10.189.154.0","A"
"2222","PktLoss.10.189.154.0","O"
"2223","RTPLoss.10.189.154.0","O"
"2224","RTPLoss.10.199.0.0","O"
"2225","pmProcessorLoad.MSE2-9","G"
"2226","pmProcessorLoad.CTRL-21","G"
"2227","pmProcessorLoad.CTRL-23","G"
"2228","pmProcessorLoad.MSE2-7","G"
"2229","pmProcessorLoad.MSE2-8","G"
"2230","pmProcessorLoad.MSE2-6","G"
"2231","pmProcessorLoad.CTRL-12","G"
"2232","pmProcessorLoad.CTRL-15","G"
"2233","pmProcessorLoad.CTRL-14","G"
"2234","pmProcessorLoad.MSE3-28","G"
"2235","pmProcessorLoad.MSE3-1","G"
"2236","pmProcessorLoad.MSE3-27","G"
"2237","pmProcessorLoad.MAIN-11","G"
"2238","pmProcessorLoad.MAIN-12","G"
"2239","pmProcessorLoad.MSE3-2","G"
"2240","pmProcessorLoad.MSE3-26","G"
"2241","pmProcessorLoad.MSE3-3","G"
"2242","pmProcessorLoad.MAIN-13","G"
"2243","pmProcessorLoad.MSE3-25","G"
"2244","pmProcessorLoad.MSE3-15","G"
"2245","pmProcessorLoad.MSE3-7","G"
"2246","pmProcessorLoad.MSE3-11","G"
"2247","pmProcessorLoad.MSE3-10","G"
"2248","pmProcessorLoad.MSE3-8","G"
"2249","pmProcessorLoad.MSE3-13","G"
"2250","pmProcessorLoad.MSE3-4","G"
"2251","pmProcessorLoad.MSE3-9","G"
"2252","pmProcessorLoad.MSE3-12","G"
"2253","pmProcessorLoad.MSE3-16","G"
"2254","pmProcessorLoad.MSE3-5","G"
"2255","pmProcessorLoad.MSE3-6","G"
