"1900","ErrorRate.MRFP_CTRL-25_Media","O"
"1901","pmIpInDelivers.CTRL-4_10.14.11.69","D"
"1902","IPInDiscards.MRFP_CTRL-4_Media","O"
"1903","pmIpInDiscards.CTRL-4_10.14.11.69","D"
"1904","ErrorRate.MRFP_CTRL-4_Media","O"
"1905","pmIpOutDiscards.CTRL-4_10.14.11.69","D"
"1906","pmIpPortUnreachable.CTRL-4_10.14.11.69","D"
"1907","IPOutDiscards.MRFP_CTRL-25_Media","O"
"1908","pmIpOutDiscards.CTRL-25_10.14.11.70","D"
"1909","IPInDiscards.MRFP_CTRL-25_Media","O"
"1910","pmIpOutRequests.CTRL-25_10.14.11.70","D"
"1911","pmIpInHdrErrors.CTRL-25_10.14.11.70","D"
"1912","pmIpOutRequests.CTRL-4_10.14.11.69","D"
"1913","IPOutDiscards.MRFP_CTRL-4_Media","O"
"1914","IPQoS.CTRL-25_10.14.11.70","O"
"1915","pmIpInUnknownProtos.CTRL-25_10.14.11.70","D"
"1916","ErrorRate.MRFP_CTRL-4_Sig","O"
"1917","pmIpInReceives.CTRL-4_10.14.11.69","D"
"1918","IPOutDiscards.MRFP_CTRL-4_Sig","O"
"1919","pmIpInDiscards.CTRL-25_10.14.11.70","D"
"1920","pmIpInDelivers.CTRL-25_10.14.11.70","D"
"1921","IPQoS.MAIN-19_MRFP_SIG","O"
"1922","IPInDiscards.MRFP_CTRL-4_Sig","O"
"1923","IPOutDiscards.MRFP_CTRL-25_Sig","O"
"1924","ErrorRate.MRFP_CTRL-25_Sig","O"
"1925","IPInDiscards.MRFP_CTRL-25_Sig","O"
"1926","pmAverageBwAmrVoipPtime20Ipv6",
"1927","pmBusyInstances.VbdService","G"
"1928","pmAverageBwG729Ptime20Ipv6",
"1929","pmBusyInstances.EvrcService","G"
"1930","pmBusyInstances.AscService","G"
"1931","pmBusyInstances.EvsService","G"
"1932","pmAverageBwG722VoipPtime20.1","G"
"1933","maxNrOfLicMediaStreamChannelsVoip.1",
"1934","pmBusyInstances.G719Service","G"
"1935","pmBusyInstances.T38FaxService","G"
"1936","pmAverageBwG722VoipPtime20Ipv6",
"1937","pmBusyInstances.OpusService","G"
"1938","pmBusyInstances.G722Service","G"
"1939","pmUnsuccSeizures.OpusService","A"
"1940","pmUnsuccSeizures.EvrcService","A"
"1941","pmUnsuccSeizures.T38FaxService","A"
"1942","pmUnsuccSeizures.G719Service","A"
"1943","pmUnsuccSeizures.EvsService","A"
"1944","pmUnsuccSeizures.VbdService","A"
"1945","pmUnsuccSeizures.AscService","A"
"1946","pmUnsuccSeizures.G722Service","A"
"1947","pmNoOfHdrErrors","A"
"1948","pmNoOfIpOutDiscards","A"
"1949","pmNoOfIpInDiscards","A"
"1950","Pb_IpDatagrams","O"
"1951","pmNoOfIpAddrErrors","A"
"1952","pmNrOfTermIuInitSucc","A"
"1953","pmNrOfTermIuInit","A"
"1954","pmProcessorLoad.CTRL-6","G"
"1955","pmProcessorLoad.CTRL-23","G"
"1956","pmProcessorLoad.CTRL-13","G"
"1957","pmProcessorLoad.CTRL-11","G"
"1958","pmProcessorLoad.MAIN-8","G"
"1959","pmProcessorLoad.MSE2-1","G"
"1960","pmProcessorLoad.MAIN-9","G"
"1961","pmProcessorLoad.MAIN-10","G"
"1962","pmProcessorLoad.MSE2-28","G"
"1963","pmProcessorLoad.MSE2-11","G"
"1964","pmProcessorLoad.MSE2-12","G"
"1965","pmProcessorLoad.MSE2-27","G"
"1966","pmProcessorLoad.MSE2-8","G"
"1967","pmProcessorLoad.MSE2-2","G"
"1968","pmProcessorLoad.MSE2-10","G"
"1969","pmProcessorLoad.MSE2-9","G"
"1970","pmProcessorLoad.MSE2-25","G"
"1971","pmProcessorLoad.MSE2-26","G"
"1972","pmProcessorLoad.MSE2-16","G"
"1973","pmProcessorLoad.MSE2-18","G"
"1974","pmProcessorLoad.MSE2-6","G"
"1975","pmProcessorLoad.MSE2-7","G"
"1976","pmProcessorLoad.MSE2-17","G"
"1977","pmProcessorLoad.MSE2-15","G"
"1978","pmProcessorLoad.MSE2-13","G"
"1979","pmProcessorLoad.MSE2-3","G"
