"2321","RTPLoss.10.189.144.0","O"
"2322","pmNrOfTermIuInitSucc","A"
"2323","pmNrOfTermIuInit","A"
"2324","pmConnLatePktsRatio3.10.189.154.0","O"
"2325","pmRtpLostPkts.10.189.154.0","A"
"2326","pmRtpOutOfSequencePkts.10.189.154.0","A"
"2327","pmConnLatePktsRatio6.10.189.154.0","O"
"2328","pmCallsWithRtpPacketLoss1.10.189.154.0","A"
"2329","pmCallsWithRtpPacketLoss2.10.189.154.0","A"
"2330","pmConnLatePktsRatio0.10.189.154.0","O"
"2331","pmConnLatePktsRatio4.10.189.154.0","O"
"2332","pmCallsWithRtpPacketLoss5.10.189.154.0","A"
"2333","pmCallsWithRtpPacketLoss0.10.189.154.0","A"
"2334","pmRtpReceivedPktsLo.10.189.154.0","O"
"2335","pmCallsWithRtpPacketLoss4.10.189.154.0","A"
"2336","pmRtpReceivedDscpCongPackets.10.189.154.0","A"
"2337","pmRtpReceivedPkts.10.189.154.0","O"
"2338","pmNrOfAdmCtrlRejectedConnections.10.189.154.0","A"
"2339","pmCallsWithRtpPacketLoss6.10.189.154.0","A"
"2340","pmRtpReceivedPktsHi.10.189.154.0","O"
"2341","pmRtpReceivedOctetsLo.10.189.154.0","A"
"2342","pmRtpSentOctetsLo.10.189.154.0","A"
"2343","pmRtpSentPktsLo.10.189.154.0","A"
"2344","pmRtpDiscardedPkts.10.189.154.0","A"
"2345","pmConnLatePktsRatio5.10.189.154.0","O"
"2346","pmRtpSentOctetsHi.10.189.154.0","A"
"2347","PktLoss.10.189.154.0","O"
"2348","pmRtpSentPktsHi.10.189.154.0","A"
"2349","pmRtpReceivedOctetsHi.10.189.154.0","A"
"2350","pmConnLatePktsRatio2.10.189.154.0","O"
"2351","pmConnLatePktsRatio1.10.189.154.0","O"
"2352","pmCallsWithRtpPacketLoss3.10.189.154.0","A"
"2353","RTPLoss.10.189.164.0","O"
"2354","RTPLoss.10.189.154.0","O"
